# omega_THz  Jin_native  Jout_native  Jsum_native  G_like_native  G_like_per_A2_native  G_like_per_A2_smoothed  cumulative_integral_native
2.340214283223228975e+01 3.612759999999999860e-01 -6.002570000000000128e-02 3.012502999999999709e-01 2.324768632696562823e-02 1.692055887067532447e-05 4.198610535367615385e-06 1.743051953944169065e-04
2.341487522767964435e+01 3.089979999999999949e-01 -6.856769999999999532e-02 2.404302999999999857e-01 1.855416641211060647e-02 1.350443483523212862e-05 4.128549356178768256e-06 1.743582077407631768e-04
2.342760762312699185e+01 2.456230000000000080e-01 -8.663709999999999467e-02 1.589859000000000133e-01 1.226904781044309278e-02 8.929884154662419312e-06 4.071916279096870292e-06 1.744104135264235315e-04
2.344034001857434646e+01 1.766490000000000005e-01 -1.096310000000000062e-01 6.701799999999999424e-02 5.171823703613182346e-03 3.764251900811115479e-06 4.033268568252347530e-06 1.744620127357487190e-04
2.345307241402170106e+01 1.111440000000000067e-01 -1.318280000000000007e-01 -2.068399999999999406e-02 -1.596198058514653470e-03 -1.161774244477261345e-06 4.012244492612225597e-06 1.745132320626826021e-04
2.346580480946904856e+01 6.060349999999999765e-02 -1.484320000000000084e-01 -8.782850000000000379e-02 -6.777783851395005610e-03 -4.933131368742563830e-06 4.002246406332827595e-06 1.745642538963998805e-04
2.347853720491640317e+01 3.632250000000000062e-02 -1.570689999999999864e-01 -1.207464999999999788e-01 -9.318087839510715356e-03 -6.782062164512360288e-06 3.990888503797790363e-06 1.746151397736698055e-04
2.349126960036375067e+01 4.603949999999999709e-02 -1.581619999999999970e-01 -1.121224999999999999e-01 -8.652568014688130291e-03 -6.297671278592234493e-06 3.962553474380635827e-06 1.746657729578866434e-04
2.350400199581110527e+01 9.099200000000000343e-02 -1.540650000000000075e-01 -6.307300000000000406e-02 -4.867385425676599119e-03 -3.542670031034342320e-06 3.902606109330992257e-06 1.747158441189248341e-04
2.351673439125845277e+01 1.645340000000000136e-01 -1.474040000000000072e-01 1.713000000000000633e-02 1.321933511040225941e-03 9.621539744679704427e-07 3.802115232023660777e-06 1.747648938983897122e-04
2.352946678670580738e+01 2.529759999999999787e-01 -1.393929999999999891e-01 1.135829999999999895e-01 8.765275772590888290e-03 6.379704313017830851e-06 3.661607874139267245e-06 1.748124094354383182e-04
2.354219918215315843e+01 3.385699999999999821e-01 -1.289299999999999891e-01 2.096399999999999930e-01 1.617805845034867712e-02 1.177501221292850202e-05 3.492556887509446925e-06 1.748579542628587243e-04
2.355493157760050948e+01 4.038070000000000270e-01 -1.129249999999999976e-01 2.908820000000000294e-01 2.244755770918872850e-02 1.633819453597151788e-05 3.315944161326858459e-06 1.749012985267374670e-04
2.356766397304786409e+01 4.357409999999999894e-01 -8.779409999999999992e-02 3.479469000000000034e-01 2.685129405560783555e-02 1.954340296198536951e-05 3.158133514187562859e-06 1.749425137852982483e-04
2.358039636849521159e+01 4.290399999999999769e-01 -5.153710000000000235e-02 3.775028999999999746e-01 2.913215026414869152e-02 2.120349770041941775e-05 3.045122228251300304e-06 1.749820049378851290e-04
2.359312876394256620e+01 3.868829999999999769e-01 -5.505570000000000429e-03 3.813774299999999617e-01 2.943115032524213498e-02 2.142112142713835742e-05 2.996742755356410097e-06 1.750204686449905323e-04
2.360586115938991725e+01 3.195549999999999780e-01 4.494009999999999672e-02 3.644950999999999608e-01 2.812832967308569881e-02 2.047287852534151778e-05 3.022401751801973505e-06 1.750587877090504835e-04
2.361859355483726830e+01 2.413039999999999907e-01 9.129800000000000415e-02 3.326020000000000088e-01 2.566711790070058674e-02 1.868151408149420765e-05 3.119460922687356932e-06 1.750978880212279568e-04
2.363132595028461935e+01 1.665010000000000101e-01 1.241389999999999993e-01 2.906400000000000095e-01 2.242888240798196833e-02 1.632460193458089940e-05 3.274569788657516576e-06 1.751385936849876211e-04
2.364405834573197396e+01 1.062830000000000025e-01 1.359519999999999895e-01 2.422349999999999781e-01 1.869343631329999783e-02 1.360580081758603089e-05 3.467401043098667597e-06 1.751815144043498474e-04
2.365679074117932146e+01 6.653810000000000280e-02 1.236399999999999999e-01 1.901781000000000166e-01 1.467617066292814521e-02 1.068188060547385226e-05 3.675588066539833710e-06 1.752269880853598487e-04
2.366952313662667606e+01 4.760099999999999748e-02 8.976409999999999945e-02 1.373650999999999900e-01 1.060055627188509313e-02 7.715491939182145704e-06 3.879416915585370201e-06 1.752750847408794253e-04
2.368225553207402712e+01 4.543049999999999866e-02 4.208069999999999866e-02 8.751119999999999732e-02 6.753297599027634039e-03 4.915309333944041144e-06 4.065017764730707903e-06 1.753256605828571520e-04
2.369498792752137817e+01 5.364019999999999899e-02 -8.492200000000000096e-03 4.514800000000000063e-02 3.484101235052195020e-03 2.535862675964968693e-06 4.225380375233123675e-06 1.753784388966241634e-04
2.370772032296873277e+01 6.561469999999999803e-02 -5.081519999999999787e-02 1.479950000000000015e-02 1.142087273592517094e-03 8.312549763653663186e-07 4.359235677940117049e-06 1.754330902598005143e-04
2.372045271841608027e+01 7.608470000000000510e-02 -7.641069999999999807e-02 -3.259999999999929621e-04 -2.515763716281986038e-05 -1.831069443529197468e-08 4.468512256780989854e-06 1.754892894486077143e-04
2.373318511386343488e+01 8.185530000000000583e-02 -8.140400000000000413e-02 4.513000000000016998e-04 3.482712163061622721e-05 2.534851656026833371e-08 4.555453609487810093e-06 1.755467377995640948e-04
2.374591750931078238e+01 8.173959999999999559e-02 -6.700609999999999900e-02 1.473349999999999660e-02 1.136994009627037778e-03 8.275479032588344605e-07 4.620470922540801986e-06 1.756051535494325107e-04
2.375864990475813698e+01 7.600460000000000549e-02 -3.854450000000000237e-02 3.746010000000000312e-02 2.890820870806652156e-03 2.104050443605814709e-06 4.661435748717709265e-06 1.756642440025544529e-04
2.377138230020549159e+01 6.571899999999999964e-02 -3.523389999999999942e-03 6.219560999999999840e-02 4.799676654908846887e-03 3.493388987504951757e-06 4.674538633850056589e-06 1.757236786614170738e-04
2.378411469565283909e+01 5.229899999999999827e-02 3.055659999999999973e-02 8.285560000000000147e-02 6.394021845729393368e-03 4.653814643720277102e-06 4.656241897940863269e-06 1.757830802551986666e-04
2.379684709110019369e+01 3.736199999999999938e-02 5.792110000000000314e-02 9.528310000000000946e-02 7.353060299229241883e-03 5.351839659347872327e-06 4.605467787062666388e-06 1.758420421303126947e-04
2.380957948654754119e+01 2.279820000000000110e-02 7.536510000000000431e-02 9.816330000000000888e-02 7.575327251856099099e-03 5.513614083005937256e-06 4.525105827341212138e-06 1.759001691672725496e-04
2.382231188199489580e+01 1.086209999999999953e-02 8.217629999999999380e-02 9.303839999999999333e-02 7.179835304936654783e-03 5.225759856283758655e-06 4.422213360593353313e-06 1.759571295703198015e-04
2.383504427744224330e+01 4.084449999999999886e-03 7.942509999999999848e-02 8.350955000000000183e-02 6.444487602854013716e-03 4.690545559750826959e-06 4.306779130339981551e-06 1.760127000624455351e-04
2.384777667288959790e+01 4.912109999999999914e-03 6.906149999999999789e-02 7.397360999999999520e-02 5.708592760748413229e-03 4.154933033697815064e-06 4.189472733627993146e-06 1.760667888817217248e-04
2.386050906833694896e+01 1.513079999999999981e-02 5.320740000000000192e-02 6.833820000000000172e-02 5.273704417055991890e-03 3.838404596496616802e-06 4.079152162140971431e-06 1.761194285827110946e-04
2.387324146378430001e+01 3.525219999999999743e-02 3.383370000000000127e-02 6.908590000000000564e-02 5.331404924131577343e-03 3.880401241371672016e-06 3.980965498261422822e-06 1.761707408854133110e-04
2.388597385923165461e+01 6.409430000000000682e-02 1.277089999999999996e-02 7.686520000000000852e-02 5.931738687262647601e-03 4.317347208305629267e-06 3.895620956450968619e-06 1.762208847921716481e-04
2.389870625467900567e+01 9.874249999999999694e-02 -8.153660000000000074e-03 9.058884000000000380e-02 6.990801127977888316e-03 5.088173522968069857e-06 3.819945613575897513e-06 1.762700036145066072e-04
2.391143865012635672e+01 1.349579999999999946e-01 -2.708409999999999984e-02 1.078738999999999948e-01 8.324700722510342335e-03 6.059036872525414385e-06 3.748382029840903718e-06 1.763181850847221675e-04
2.392417104557370777e+01 1.679569999999999952e-01 -4.232829999999999926e-02 1.256286999999999821e-01 9.694850465757100938e-03 7.056284472401883353e-06 3.674783637792998379e-06 1.763654424250979370e-04
2.393690344102105882e+01 1.933620000000000061e-01 -5.272559999999999747e-02 1.406363999999999947e-01 1.085300467204072111e-02 7.899233579385127722e-06 3.593866395668773360e-06 1.764117160883951665e-04
2.394963583646840988e+01 2.080720000000000069e-01 -5.800460000000000338e-02 1.500674000000000174e-01 1.158080122444121035e-02 8.428951859198753808e-06 3.501935820841015844e-06 1.764568893683135520e-04
2.396236823191576448e+01 2.108230000000000104e-01 -5.891860000000000153e-02 1.519043999999999950e-01 1.172256373814704183e-02 8.532132060663883094e-06 3.396910424571285340e-06 1.765008087875770935e-04
2.397510062736311198e+01 2.022980000000000056e-01 -5.703319999999999917e-02 1.452647999999999995e-01 1.121018138321985651e-02 8.159200506146805726e-06 3.277994125978694446e-06 1.765433025497325343e-04
2.398783302281046659e+01 1.847840000000000038e-01 -5.420570000000000249e-02 1.305783000000000083e-01 1.007681439490156969e-02 7.334292488282017169e-06 3.145486232566493333e-06 1.765841956957691890e-04
2.400056541825781764e+01 1.614790000000000114e-01 -5.194769999999999943e-02 1.095313000000000120e-01 8.452603384576781384e-03 6.152129341718831504e-06 3.001059826619670363e-06 1.766233258232996484e-04
2.401329781370516869e+01 1.356630000000000058e-01 -5.093290000000000317e-02 8.473010000000000264e-02 6.538678259415610546e-03 4.759101136723208361e-06 2.848492480143303319e-06 1.766605652298794816e-04
2.402603020915252330e+01 1.099610000000000032e-01 -5.085649999999999893e-02 5.910450000000000426e-02 4.561133637085639653e-03 3.319768218560545310e-06 2.694450290258379443e-06 1.766958526995268881e-04
2.403876260459987080e+01 8.586810000000000276e-02 -5.070469999999999838e-02 3.516340000000000438e-02 2.713583001874598447e-03 1.975049916275950159e-06 2.548700421396596910e-06 1.767292316336523171e-04
2.405149500004722540e+01 6.366960000000000675e-02 -4.931169999999999998e-02 1.435790000000000677e-02 1.108008707423494520e-03 8.064512872162098532e-07 2.423208989671624537e-06 1.767608837920273904e-04
2.406422739549457290e+01 4.271609999999999990e-02 -4.595649999999999735e-02 -3.240399999999997449e-03 -2.500638265717888462e-04 -1.820060559758323368e-07 2.329953300262672257e-06 1.767911433629778292e-04
2.407695979094192751e+01 2.196359999999999979e-02 -4.073929999999999912e-02 -1.877569999999999933e-02 -1.448933276312782239e-03 -1.054589280701591783e-06 2.277805470214395227e-06 1.768204772663736974e-04
2.408969218638928211e+01 5.869410000000000035e-04 -3.457609999999999850e-02 -3.398915899999999796e-02 -2.622966041691446315e-03 -1.909095412765544509e-06 2.269336315241895818e-06 1.768494252700575050e-04
2.410242458183662961e+01 -2.152280000000000165e-02 -2.882449999999999943e-02 -5.034729999999999761e-02 -3.885334679532722463e-03 -2.827895785098145198e-06 2.298591400608591519e-06 1.768785056010840537e-04
2.411515697728398422e+01 -4.353030000000000094e-02 -2.471370000000000164e-02 -6.824399999999999911e-02 -5.266434940305261998e-03 -3.833113592153656810e-06 2.350729776675048640e-06 1.769081040989795256e-04
2.412788937273133172e+01 -6.376039999999999486e-02 -2.283690000000000025e-02 -8.659729999999998817e-02 -6.682771327238978647e-03 -4.863977604973446692e-06 2.403901417342756466e-06 1.769383730212637992e-04
2.414062176817868632e+01 -8.009689999999999865e-02 -2.292570000000000024e-02 -1.030225999999999920e-01 -7.950322669847794538e-03 -5.786550148863040816e-06 2.433051324381123828e-06 1.769691660187976872e-04
2.415335416362603738e+01 -9.054790000000000061e-02 -2.400120000000000031e-02 -1.145491000000000009e-01 -8.839830353152241735e-03 -6.433967999809046274e-06 2.414727839264545562e-06 1.770000279394741589e-04
2.416608655907338843e+01 -9.380009999999999737e-02 -2.482610000000000025e-02 -1.186262000000000011e-01 -9.154462876086398235e-03 -6.662969632576318195e-06 2.331654677759130273e-06 1.770302443490497329e-04
2.417881895452073948e+01 -8.959499999999999409e-02 -2.445249999999999854e-02 -1.140474999999999961e-01 -8.801121547014600574e-03 -6.405794244199405550e-06 2.175914341415063963e-06 1.770589404246788968e-04
2.419155134996809053e+01 -7.882010000000000405e-02 -2.262849999999999931e-02 -1.014485999999999999e-01 -7.828856041337735674e-03 -5.698142072049696972e-06 1.950035470066200378e-06 1.770852070369767581e-04
2.420428374541544514e+01 -6.329980000000000329e-02 -1.988979999999999915e-02 -8.318960000000000243e-02 -6.419796848221362255e-03 -4.672574680350300223e-06 1.665915232492912182e-06 1.771082268941083320e-04
2.421701614086279619e+01 -4.536729999999999929e-02 -1.730910000000000087e-02 -6.267639999999999323e-02 -4.836779539484038423e-03 -3.520393891730547460e-06 1.342096334966681933e-06 1.771273764905018739e-04
2.422974853631014724e+01 -2.735780000000000156e-02 -1.601839999999999861e-02 -4.337620000000000364e-02 -3.347370248778927700e-03 -2.436344613386898202e-06 1.000280893259866761e-06 1.771422885270801904e-04
2.424248093175749830e+01 -1.117699999999999944e-02 -1.671479999999999841e-02 -2.789179999999999784e-02 -2.152428785944644502e-03 -1.566620328375115536e-06 6.619962190209749919e-07 1.771528709118484984e-04
2.425521332720484935e+01 1.943660000000000049e-03 -1.935479999999999839e-02 -1.741113999999999856e-02 -1.343629272119842982e-03 -9.779449825463077702e-07 3.460667249350569313e-07 1.771592884398676419e-04
2.426794572265220040e+01 1.146900000000000003e-02 -2.315769999999999981e-02 -1.168869999999999978e-02 -9.020247653529411477e-04 -6.565282639441775831e-07 6.714651103262592106e-08 1.771619190370298620e-04
2.428067811809955501e+01 1.740480000000000152e-02 -2.690470000000000014e-02 -9.499899999999998623e-03 -7.331136112977837405e-04 -5.335882394657482328e-07 -1.648013717513113589e-07 1.771612973468778397e-04
2.429341051354690251e+01 2.006499999999999950e-02 -2.939840000000000161e-02 -9.333400000000002111e-03 -7.202646953848711869e-04 -5.242363050379074553e-07 -3.444150142101472614e-07 1.771580555746806677e-04
2.430614290899425711e+01 1.987260000000000068e-02 -2.989479999999999915e-02 -1.002219999999999847e-02 -7.734198502245969060e-04 -5.629246680042550236e-07 -4.705858758026825131e-07 1.771528671178698852e-04
2.431887530444161172e+01 1.726669999999999941e-02 -2.834019999999999942e-02 -1.107350000000000001e-02 -8.545493715413856771e-04 -6.219738491693559160e-07 -5.460562341072368109e-07 1.771463949731839752e-04
2.433160769988895922e+01 1.272470000000000025e-02 -2.533739999999999951e-02 -1.261269999999999926e-02 -9.733304608696468144e-04 -7.084272874356196780e-07 -5.769862146989637642e-07 1.771392454629027835e-04
2.434434009533631382e+01 6.846080000000000047e-03 -2.187479999999999980e-02 -1.502871999999999889e-02 -1.159776333685957721e-03 -8.441297535998990474e-07 -5.723826816692804149e-07 1.771319283532510661e-04
2.435707249078366132e+01 4.072689999999999796e-04 -1.894509999999999944e-02 -1.853783100000000114e-02 -1.430576767127865381e-03 -1.041228708386780270e-06 -5.432702568882461252e-07 1.771248258860532246e-04
2.436980488623101593e+01 -5.686939999999999704e-03 -1.720609999999999848e-02 -2.289303999999999645e-02 -1.766671146852557932e-03 -1.285851104708360443e-06 -5.015793092959179517e-07 1.771181741671233850e-04
2.438253728167836343e+01 -1.058030000000000082e-02 -1.680699999999999902e-02 -2.738729999999999984e-02 -2.113496184875187506e-03 -1.538283686219885370e-06 -4.588751172991341443e-07 1.771120597243391024e-04
2.439526967712571803e+01 -1.372229999999999978e-02 -1.742439999999999961e-02 -3.114669999999999939e-02 -2.403611587175516050e-03 -1.749440817078898233e-06 -4.251470917586819062e-07 1.771064318641641213e-04
2.440800207257307264e+01 -1.510099999999999984e-02 -1.846659999999999968e-02 -3.356760000000000299e-02 -2.590434052842607859e-03 -1.885417381981963423e-06 -4.079054480264109200e-07 1.771011284869816445e-04
2.442073446802042014e+01 -1.533260000000000005e-02 -1.934730000000000130e-02 -3.467989999999999962e-02 -2.676270984794157370e-03 -1.947892797381889081e-06 -4.117510553335978183e-07 1.770959103916157698e-04
